44599.5488773,  0.94698, 64382,    53
44599.5571991,  0.50738, 49147,    54
44599.5733449,  0.69710, 25869,    54
44599.6047685,  0.74342, 49147,    66
44599.6758796,  0.66604, 16366,    67
44599.6979282,  0.48362, 63430,    54
44599.7172106,  0.75405, 49147,    54
44599.8011343,  0.96609, 28775,    66
44599.8109954,  0.32325, 63430,    54
44599.8220718,  0.40533, 11396,    54
44599.8537963,  0.48050, 22563,    54
44599.9561343,  0.53272, 49147,    67
44599.9890972,  0.89181, 65525,    54
44600.0020949,  0.49574, 49147,    54
44600.0129051,  0.46591, 53243,    67
44600.0150694,  0.80037, 49147,    67
44600.0559259,  0.41546, 49147,    54
44600.1681250,  0.97502, 65525,    54
44600.2414468,  0.50455, 25974,    61
44600.3207986,  0.11458,  4985,    54
44600.3465278,  0.15732, 28775,    54
44600.3548032,  0.80779, 64382,    67
44600.3550116,  0.06257, 64382,    67
44600.4128704,  0.27069, 49147,    55
44600.4258681,  0.13257, 63474,    54
44600.4292245,  0.74109, 62222,    54
44600.4847917,  0.19728, 11664,    54
44600.5320255,  0.48300,  3985,    65
44600.5384144,  0.29477,  9177,    54
44600.5978588,  0.42144, 16366,    54
44600.6163773,  0.26105, 11869,    55
44600.6876273,  0.13901, 49662,    67
44600.6918750,  0.50109, 49147,    54
44600.6921528,  0.89529, 49147,    53
44600.7261921,  0.81415,  3985,    54
44600.7266898,  0.66698,   799,    67
44600.9303125,  0.67159, 39056,    54
44601.0084491,  0.62071, 42017,    53
44601.0316667,  0.60820, 49147,    54
44601.0551852,  0.96597, 64382,    62
44601.0659838,  0.45976, 64382,    60
44601.1880671,  0.29525, 49147,    54
44601.1929167,  0.70948, 49147,    55
44601.3275926,  0.80606, 64382,    55
44601.3840278,  0.46358, 22055,    57
44601.4609259,  0.62025, 64382,    66
44601.4811111,  0.53908, 57730,    54
44601.6122685,  0.98678, 52062,    54
44601.6463194,  0.29481, 64382,    66
44601.7070255,  0.24307, 22052,    53
44601.7421412,  0.19159, 12678,    56
44601.8733796,  0.93894, 63474,    67
44601.8987847,  0.78539, 49147,    54
44601.9271181,  0.65183, 10162,    53
44601.9509028,  0.09386, 39327,    66
44601.9795833,  0.24317, 49147,    53
44601.9863889,  0.26342, 64382,    56
44602.0010880,  0.49512, 64382,    53
44602.0118981,  0.86327, 28775,    63
44602.0285301,  0.48182, 49662,    54
44602.0590625,  0.45676, 49662,    53
44602.0704861,  0.61591, 49147,    66
44602.1710069,  0.22601, 28775,    66
44602.1986111,  0.79096, 16366,    54
44602.2107060,  0.89248, 64382,    53
44602.2711574,  0.26671, 49147,    53
44602.3846991,  0.98519, 49147,    66
44602.4495486,  0.76039, 64382,    51
44602.5574537,  0.18353, 49147,    53
44602.6314583,  0.17712, 28775,    52
44602.6722569,  0.17133,  1291,    53
44602.7153472,  0.81415, 64382,    54
44602.8385069,  0.57055, 53243,    66
44603.1225694,  0.87830, 49147,    53
44603.1429977,  0.26409, 49147,    53
44603.1616088,  0.06713, 28775,    53
44603.1774884,  0.14138, 49147,    53
44603.2010417,  0.48434,  9177,    59
44603.2257755,  0.15547, 28775,    67
44603.2918981,  0.42756, 35842,    53
44603.3457639,  0.25665, 49147,    66
44603.3993981,  0.74008, 49147,    75
44603.4490278,  0.31161, 14369,    67
44603.4756481,  0.93525, 49147,    53
44603.4982870,  0.64821, 30266,    66
44603.5165856,  0.38064,  3985,    54
44603.5691088,  0.24446, 64382,    54
44603.5819792,  0.34327, 63430,    67
44603.7287384,  0.21120, 63430,    66
44603.7737037,  0.99362, 64382,    66
44603.8182176,  0.03739, 49147,    56
44603.8382176,  0.71054,  3985,    54
44603.8468287,  0.60758, 63474,    53
44603.8616898,  0.89622, 49147,    54
44603.8955787,  0.82255,  9177,    53
44603.9355440,  0.74109, 64382,    54
44603.9933333,  0.22260, 64382,    54
44604.0135069,  0.72623, 64382,    54
44604.0751157,  0.90484, 54846,    54
44604.1305324,  0.16274, 33652,    54
44604.1958449,  0.54765, 49147,    53
44604.2444792,  0.87971, 49147,    53
44604.2621412,  0.02011, 57730,    53
44604.2762037,  0.40425, 16366,    54
44604.2763889,  0.73679, 16366,    54
44604.3325810,  0.71675, 49147,    53
44604.3479282,  0.95291, 53221,    54
44604.3585995,  0.89975, 49147,    60
44604.4095718,  0.07990, 36809,    67
44604.4389352,  0.14273, 64382,    53
44604.4793287,  0.85593, 49147,    54
44604.5331481,  0.25327, 16366,    54
44604.5351736,  0.27283, 64382,    54
44604.5696991,  0.59148, 14369,    54
44604.5836574,  0.99249,  9177,    54
44604.6053819,  0.56460, 64382,    54
44604.6815162,  0.33525, 28775,    67
44604.6857292,  0.83534, 64382,    54
44604.7686458,  0.06518, 64382,    67
44604.7971181,  0.23457, 64382,    54
44604.8804630,  0.00953, 49147,    54
44604.9151389,  0.93282, 54846,    54
44604.9368171,  0.60921, 49147,    67
44604.9403009,  0.47990, 11396,    67
44604.9700116,  0.56671, 49147,    54
44604.9838889,  0.24165, 12678,    67
44604.9898032,  0.58850, 50380,    55
44605.0408796,  0.55015, 33412,    54
44605.0906944,  0.90436, 63474,    67
44605.1443750,  0.71438, 49147,    54
44605.1447801,  0.90851, 28775,    54
44605.1450347,  0.84002, 28775,    54
44605.2571181,  0.08230, 63474,    55
44605.2899653,  0.79943, 28775,    54
44605.2909259,  0.41870, 49147,    66
44605.3076505,  0.94288, 41868,    63
44605.3915046,  0.97000, 65525,    54
44605.4323727,  0.25718, 28775,    55
44605.5251389,  0.31092, 30864,    52
44605.5629861,  0.34493, 49147,    63
44605.6020023,  0.31951, 36809,    54
44605.6247569,  0.23769, 64382,    54
44605.6732060,  0.60832, 49147,    55
44605.7585648,  0.01670,  2524,    54
44605.7705208,  0.14064, 28775,    54
44605.8020370,  0.57477, 49147,    67
44605.8351157,  0.63539, 49147,   723
44605.8505787,  0.76982, 63474,    66
44605.9017940,  0.81165, 64382,    67
44605.9944329,  0.12876, 62925,    54
44606.0167014,  0.20729,  7657,    54
44606.0541782,  0.32460,  5087,    67
44606.0545023,  0.78645, 16366,    67
44606.1085532,  0.35863, 64382,    54
44606.2323380,  0.36168, 64382,    67
44606.4080324,  0.95973, 28775,    67
44606.5045486,  0.28965,  5087,    67
44606.5152199,  0.90278, 64382,    67
44606.5439352,  0.18014, 49147,    54
44606.5844676,  0.23205, 49147,    67
44606.8132986,  0.47575, 25061,    54
44606.8294213,  0.23174, 49147,    56
44606.8589120,  0.76535, 49147,    54
44606.8860532,  0.34027, 58376,    62
44606.9128472,  0.51566, 49147,    67
44607.0720023,  0.10217,  9177,    54
44607.1858449,  0.94917, 64382,    67
44607.1873958,  0.25735, 15886,    55
44607.2010880,  0.02090, 64382,    68
44607.3191898,  0.54280, 49147,    54
44607.3193750,  0.35273, 49147,    54
44607.3521528,  0.61867, 64382,    67
44607.3846412,  0.68373, 48641,    54
44607.4051157,  0.49816,  9177,    67
44607.4075000,  0.37699, 63474,    54
44607.4135532,  0.14978, 16366,    54
44607.4137847,  0.43665, 16366,    67
44607.4342245,  0.43622,  9177,    67
44607.4457060,  0.86649, 49662,    64
44607.5002546,  0.06864, 64382,    67
44607.5017245,  0.51472, 49147,    67
44607.5184259,  0.16608, 27150,    54
44607.5367593,  0.33708, 28464,    54
44607.5568866,  0.99993, 63474,    54
44607.6286921,  0.80131, 12678,    54
44607.6376968,  0.04966, 62222,    51
44607.6413310,  0.64067,  5087,    62
44607.7353356,  0.11369, 64382,    68
44607.7356134,  0.94770, 64382,    57
44607.7371296,  0.82660, 49147,    54
44607.8002778,  0.40296, 57730,    54
44607.8196759,  0.17421, 45186,    54
44607.8752431,  0.71805, 64382,    53
44607.8753588,  0.90717, 64382,    54
44607.9091782,  0.27703,  9177,    66
44608.1560880,  0.83205, 63474,    54
44608.2045833,  0.26143, 63474,    55
44608.2293056,  0.62966, 16580,    53
44608.2446991,  0.33245, 39327,    63
44608.2670949,  0.71635, 49147,    54
44608.3090162,  0.33379, 49147,    54
44608.3106019,  0.13759, 64382,    54
44608.4070139,  0.70180, 35842,    73
44608.4118056,  0.40454, 49147,    54
44608.4120833,  0.88523, 49147,    54
44608.4725694,  0.71431, 12368,    54
44608.4856597,  0.77635, 49147,    67
44608.4997569,  0.23688, 36809,    66
44608.5366319,  0.32978, 64382,    54
44608.5741667,  0.66033, 53243,    54
44608.6668866,  0.87666, 64382,    54
44608.8153125,  0.95906, 64797,    68
44608.8251968,  0.17959, 64382,    67
44608.8379282,  0.51237,  9177,    54
44608.9125463,  0.08306, 49147,    53
44608.9189120,  0.56824, 49147,    66
44608.9867130,  0.27583, 14369,    53
44609.0186343,  0.27041, 64382,    54
44609.0272685,  0.50704, 33182,    67
44609.0828009,  0.66539, 49147,    54
44609.0921875,  0.84770, 48641,    53
44609.1247801,  0.42244, 64382,    54
44609.1248727,  0.19502, 64382,    67
44609.2128472,  0.07358, 35842,    54
44609.3001968,  0.25874, 64382,    66
44609.3026736,  0.72400, 49147,    54
44609.3742940,  0.45576, 49147,    53
44609.4321875,  0.70927, 23579,    64
44609.5260880,  0.97290, 64382,    52
44609.5644213,  0.25101, 64382,    66
44609.5646644,  0.51004, 64382,    53
44609.5648958,  0.01486, 49147,    66
44609.5858565,  0.89946, 59852,    53
44609.7816898,  0.92716, 28775,    63
44609.7947917,  0.53659, 63430,    66
44609.9635417,  0.28548,  8427,    53
44609.9762037,  0.92637,  3985,    66
44610.0443750,  0.37044,  9177,    56
44610.1396528,  0.50196, 16366,    52
44610.2114815,  0.92183, 57204,    53
44610.2981134,  0.51933, 64382,    65
44610.3981481,  0.86937,  5087,    66
44610.4422222,  0.50356, 16366,    67
44610.4728241,  0.27789, 64382,    53
44610.5449537,  0.68572, 11396,    53
44610.6456134,  0.76276, 49147,    67
44610.6642940,  0.59085, 39171,    53
44610.7845602,  0.06991,   769,    53
44610.8465741,  0.86983,  3098,    53
44610.9027778,  0.19728, 64382,    53
44610.9380556,  0.46524, 49147,    66
44610.9723611,  0.98082,  5087,    53
44611.0146181,  0.09713, 49147,    53
44611.0147454,  0.91166,  4985,    64
44611.0334954,  0.96762, 16366,    66
44611.1161458,  0.63031, 65011,    66
44611.1806944,  0.86277, 49147,    53
44611.2110532,  0.94838, 53243,    67
44611.2210301,  0.42638,  9177,    53
44611.2922338,  0.28106,  3985,    66
44611.3620949,  0.52096, 49147,    66
44611.3763889,  0.34257, 64382,    54
44611.4209491,  0.98150, 49147,    54
44611.4562616,  0.90592, 49147,    57
44611.4579861,  0.13389, 64382,    54
44611.4648958,  0.49490,  2524,    66
44611.4914699,  0.14102,  9177,    67
44611.5022685,  0.36139, 64382,    67
44611.5776273,  0.45607,  5087,    53
44611.6786690,  0.77707, 49147,    54
44611.6939352,  0.54904, 49147,    67
44611.7362269,  0.48391, 49147,    55
44611.7831713,  0.20426,  5087,    53
44611.7851736,  0.58696, 39327,    54
44611.7930440,  0.82720,  2524,    54
44611.8111458,  0.97917,  3985,    53
44612.0950694,  0.10262, 35834,    61
44612.1514815,  0.91072, 49147,    53
44612.1653588,  0.31238, 49147,    66
44612.1943403,  0.68387, 16366,    53
44612.2372338,  0.58008, 48641,    54
44612.2474421,  0.50512, 49147,    54
44612.2548264,  0.92860,  9177,    67
44612.4444676,  0.33890, 59852,    53
44612.4567130,  0.58017, 49147,    67
44612.5585995,  0.60069, 16366,    54
44612.5967361,  0.32145,  8427,    67
44612.6058218,  0.65215, 49147,    54
44612.6415509,  0.48763, 65011,    64
44612.6501968,  0.63494, 49662,    54
44612.6846528,  0.04356, 24453,    54
44612.7768403,  0.02098, 49147,    54
44612.8212384,  0.58123, 25061,    63
44612.8292361,  0.36684, 15695,    66
44612.8640278,  0.64804, 48641,    66
44612.9673958,  0.72772, 48641,    67
44613.0802894,  0.90674, 64382,    54
44613.0915741,  0.10094,  9177,    89
44613.2098611,  0.44863, 49147,    52
44613.2171759,  0.45201,  5087,    51
44613.2248380,  0.64463, 64382,    53
44613.2486227,  0.34490, 15695,    54
44613.3839699,  0.19193, 49147,    54
44613.5209722,  0.49464, 63474,    53
44613.6000231,  0.79276, 64382,    54
44613.6919676,  0.99218, 63430,    67
44613.7104630,  0.90066, 64382,    66
44613.7388079,  0.32004, 49147,    54
44613.8126157,  0.98690, 49147,    53
44613.8177894,  0.01558, 49147,    54
44613.8993287,  0.90047, 49147,    54
44613.9141204,  0.32556,  5087,    53
44613.9142361,  0.49977,  5087,    52
44613.9788310,  0.07190, 49147,    53
44614.0379167,  0.16269, 25869,    66
44614.0429861,  0.47868, 29762,    66
44614.0636458,  0.23172, 24838,    66
44614.0821065,  0.53037, 64382,    53
44614.0827662,  0.97038, 64382,    68
44614.0830440,  0.32561, 64382,    57
44614.1223958,  0.38625, 65011,    65
44614.1309722,  0.45988,  3098,    53
44614.1873264,  0.89219, 49147,    53
44614.2204398,  0.62620, 16366,    67
44614.2628009,  0.29018, 33412,    54
44614.3253704,  0.51652, 64382,    54
44614.4487616,  0.02832, 49147,    54
44614.5633796,  0.51484, 64382,    67
44614.5760069,  0.42472, 12678,    53
44614.6238426,  0.21372,  3098,    60
44614.6885532,  0.63225, 64382,    67
44614.7267940,  0.14769,  5087,    54
44614.7785648,  0.35153, 49147,    54
44614.8015394,  0.78899, 63474,    55
44614.8298611,  0.36206, 49662,    55
44614.8331481,  0.79437, 28775,    66
44614.9902894,  0.26933, 63430,    65
44615.0686690,  0.85622,  3098,    67
44615.1845486,  0.00130, 49147,    66
44615.2047106,  0.56344, 49147,    54
44615.2756134,  0.70502, 48641,    67
44615.3080787,  0.17066, 49147,    67
44615.3304745,  0.04342, 64382,    53
44615.3671875,  0.30710, 49147,    54
44615.3673727,  0.81650, 49147,    53
44615.3848958,  0.90842, 63474,    53
44615.3936921,  0.43356, 28775,    66
44615.4165625,  0.46298, 28775,    54
44615.4171759,  0.00866, 49147,    67
44615.5636227,  0.54976, 49147,    66
44615.6140162,  0.65623, 65525,    54
44615.6510648,  0.10958, 16366,    53
44615.7064815,  0.62901, 57730,    54
44615.7747106,  0.92800, 15230,    54
44615.8083681,  0.27204, 49147,    53
44615.8451273,  0.07778, 62222,    55
44615.8753241,  0.65119, 64382,    67
44615.9005208,  0.98351,  7631,    51
44615.9972106,  0.35712, 33123,    53
44616.0222917,  0.80911, 16366,    56
44616.0656829,  0.46555, 11039,    54
44616.0759144,  0.48518, 39056,    53
44616.0806250,  0.49207, 64382,    53
44616.1227894,  0.79495, 28775,    67
44616.1509954,  0.48748, 63474,    63
44616.2809954,  0.58288, 64382,    66
44616.4269213,  0.37428, 65011,    54
44616.4586806,  0.91950,  3098,    53
44616.4850116,  0.34097, 28775,    53
44616.5126389,  0.94070, 64382,    67
44616.5689815,  0.68997, 33914,    54
44616.5734375,  0.68611,  7631,    52
44616.8737731,  0.61423, 49147,    53
44616.9787037,  0.55327,  9177,    66
44616.9924769,  0.88787, 49147,    53
44617.0503125,  0.06168, 33774,    53
44617.1843866,  0.80863, 49147,    67
44617.2495949,  0.36897, 49147,    54
44617.3327199,  0.12355, 49147,    67
44617.3522569,  0.67739, 64382,    53
44617.3682292,  0.91230, 64382,    67
44617.4156944,  0.80918, 45562,    54
44617.4218750,  0.99918, 64382,    55
44617.4547338,  0.65260, 33914,    53
44617.4764815,  0.34389, 49147,    67
44617.5061806,  0.75626, 49147,    67
44617.5222685,  0.19615, 49147,    67
44617.5231250,  0.35292, 16366,    54
44617.5369329,  0.23124,  9177,    53
44617.5954398,  0.16543,  6193,    54
44617.7014468,  0.85147, 59852,    67
44617.7805671,  0.05825, 48641,    56
44617.8418056,  0.45192, 49147,    67
44617.8766204,  0.94209, 62925,    53
44617.8857523,  0.02746, 64382,    54
44617.8920833,  0.73780,  5087,    66
44617.9329282,  0.40982, 49147,    66
44617.9553125,  0.96362, 64382,    53
44617.9947801,  0.98937, 49147,    53
44618.0047685,  0.92255, 49147,    54
44618.0585532,  0.09127, 64382,    54
44618.0896412,  0.77527,  3985,    66
44618.1058102,  0.55243, 28775,    52
44618.1496991,  0.72319, 49147,    54
44618.2517361,  0.75263, 49147,    64
44618.3371528,  0.82619, 64382,    54
44618.3923843,  0.10666, 64382,    67
44618.4081829,  0.06593, 49147,    76
44618.4173611,  0.54458,  9177,    54
44618.4221528,  0.15139, 49147,    67
44618.4690278,  0.41505, 49147,    56
44618.4949074,  0.07020, 64382,    65
44618.4955556,  0.98709, 49147,    63
44618.5023264,  0.96770, 49147,    67
44618.5025463,  0.92366, 49147,    67
44618.6220602,  0.74755, 49147,    54
44618.6574074,  0.17033, 49147,    53
44618.6670139,  0.13742, 49147,    64
44618.6805903,  0.43684, 64382,    54
44618.7141898,  0.91799, 16366,    66
44618.7690509,  0.81119,  5087,    67
44618.9104630,  0.00698, 64382,    67
44618.9218056,  0.80277,  3098,    67
44618.9303704,  0.85447, 64382,    54
44618.9373958,  0.57592, 20681,    54
44619.0967477,  0.22661, 49147,    53
44619.0995833,  0.57667, 16366,    73
44619.1444676,  0.47659,  9177,    60
44619.2598032,  0.97173, 28775,    54
44619.2610185,  0.82778, 16366,    54
44619.2984722,  0.77990,  9177,    54
44619.3162616,  0.75105, 16366,    53
44619.3233333,  0.79168, 49147,    66
44619.3629745,  0.68851, 16580,    54
44619.3732755,  0.59085, 64382,    67
44619.3807755,  0.36156,  3098,    67
44619.5727778,  0.51340, 64382,    54
44619.5887963,  0.32621, 16366,    54
44619.6656250,  0.82526, 63474,    67
44619.6695718,  0.99866,  7631,    54
44619.7060301,  0.40864,  9177,    53
44619.7352083,  0.43480, 64382,    67
44619.7778009,  0.54235,   769,    54
44619.8097917,  0.03010,  9177,    66
44619.9049537,  0.80102, 49147,    54
44619.9363426,  0.05242,  9177,    54
44619.9749306,  0.82967,  5087,    66
44619.9818403,  0.77087, 49147,    66
44620.0086806,  0.53332, 64382,    63
44620.0293981,  0.31980, 36809,    54
44620.1050231,  0.88526, 16366,    66
44620.1756829,  0.48938, 49147,    67
44620.3408565,  0.49190, 64382,    54
44620.3548958,  0.92327, 49147,    56
44620.3939120,  0.36631, 42017,    54
44620.4160185,  0.90119, 40977,    55
44620.5155440,  0.66215,  3098,    61
44620.5866088,  0.99654,  5087,    53
44620.6764583,  0.20870, 49147,    61
44620.6953588,  0.55536, 49147,    67
44620.7616435,  0.28973, 16366,    59
44620.7616667,  0.89855,   799,    54
44620.7876620,  0.38236, 16366,    67
44620.8090856,  0.74639, 32926,    66
44620.8898148,  0.31286,  3098,    67
44620.9170370,  0.69235, 49147,    54
44620.9186574,  0.74282,  5087,    67
44620.9423495,  0.15213, 49147,    67
44620.9428819,  0.33089, 49147,    54
44620.9457407,  0.43068,  5087,    54
44620.9772106,  0.25253, 64382,    54
44620.9897454,  0.32227, 64382,    54
44620.9986574,  0.46192, 57730,    66
44621.0197685,  0.87105, 49147,    64
44621.0217014,  0.76334, 16580,    56
44621.0416204,  0.42357,  9177,    54
44621.0937616,  0.35940, 64382,    67
44621.1680440,  0.34377, 14369,    55
44621.2881134,  0.01157, 49147,    54
44621.3680440,  0.64123, 24838,    57
44621.4035648,  0.67180, 12678,    54
44621.4077199,  0.33523, 16366,    56
44621.5748148,  0.69638, 49147,    68
44621.5784491,  0.15583, 64382,    52
44621.6717130,  0.86675, 15886,    59
44621.6792245,  0.26371, 32926,    58
44621.7109722,  0.91912, 22563,    59
44621.7445370,  0.82087, 49662,    60
44621.8308912,  0.75304, 32926,    59
44621.8782292,  0.16051, 19739,    59
44621.9154398,  0.79046,  9177,    60
44621.9198958,  0.49236, 28775,    60
44621.9236921,  0.56515, 28775,    60
44621.9516667,  0.41244, 16366,    59
44621.9632870,  0.59460, 10363,    58
