44861.2524537 ,    0.06910 ,  48641 ,    BE01 ,      116
44861.2762616 ,    0.44335 ,  18464 ,    4820 ,      116
44861.2767940 ,    0.44407 ,  18464 ,    4820 ,      116
44861.2963773 ,    0.68529 ,  65312 ,    FF20 ,      116
44861.2968981 ,    0.42796 ,  65312 ,    FF20 ,      116
44861.3094444 ,    0.89620 ,  65312 ,    FF20 ,      116
44861.3094792 ,    0.19365 ,  65312 ,    FF20 ,      116
44861.3171296 ,    0.78215 ,  65332 ,    FF34 ,      116
44861.3178241 ,    0.24873 ,  65332 ,    FF34 ,      116
44861.3325926 ,    0.38796 ,  53219 ,    CFE3 ,      116
44861.3332755 ,    0.12590 ,  53219 ,    CFE3 ,      116
44861.3502315 ,    0.85079 ,  65312 ,    FF20 ,      116
44861.3504398 ,    0.41054 ,  65312 ,    FF20 ,      116
44861.3558218 ,    0.22113 ,  49147 ,    BFFB ,      116
44861.3562269 ,    0.21372 ,  49147 ,    BFFB ,      116
44861.3826042 ,    0.39686 ,    5087 ,    13DF ,      116
44861.3830093 ,    0.06178 ,    5087 ,    13DF ,      116
44861.3880671 ,    0.13466 ,  65333 ,    FF35 ,      116
44861.3882292 ,    0.21648 ,  65333 ,    FF35 ,      116
44861.3958218 ,    0.36681 ,  65312 ,    FF20 ,      116
44861.3963889 ,    0.01968 ,  65312 ,    FF20 ,      116
44861.4027315 ,    0.85475 ,  65312 ,    FF20 ,      117
44861.4031019 ,    0.39924 ,  65312 ,    FF20 ,      117
44861.4044213 ,    0.98939 ,  30378 ,    76AA ,      116
44861.4049653 ,    0.35349 ,  30378 ,    76AA ,      116
44861.4226736 ,    0.24998 ,  41344 ,    A180 ,      117
44861.4228356 ,    0.77373 ,  41344 ,    A180 ,      117
44861.4264815 ,    0.12175 ,  30503 ,    7727 ,      116
44861.4265972 ,    0.62066 ,  30503 ,    7727 ,      116
44861.4276968 ,    0.08292 ,    9177 ,    23D9 ,      116
44861.4283218 ,    0.31644 ,    9177 ,    23D9 ,      116
44861.4351505 ,    0.40118 ,  65312 ,    FF20 ,      116
44861.4353009 ,    0.47217 ,  65312 ,    FF20 ,      116
44861.4643056 ,    0.37005 ,  32711 ,    7FC7 ,      116
44861.4645602 ,    0.57292 ,  32711 ,    7FC7 ,      116
44861.4687731 ,    0.50947 ,      658 ,      292 ,      116
44861.4688426 ,    0.93230 ,      658 ,      292 ,      116
44861.4727083 ,    0.53728 ,  65483 ,    FFCB ,      116
44861.4731366 ,    0.97142 ,  65483 ,    FFCB ,      116
44861.4829282 ,    0.26328 ,  49147 ,    BFFB ,      116
44861.4830324 ,    0.71671 ,  49147 ,    BFFB ,      116
44861.4981944 ,    0.49816 ,  65312 ,    FF20 ,      116
44861.4987500 ,    0.45638 ,  65312 ,    FF20 ,      116
44861.5068287 ,    0.08729 ,  65312 ,    FF20 ,      116
44861.5070602 ,    0.54532 ,  65312 ,    FF20 ,      116
44861.5069907 ,    0.62385 ,  65525 ,    FFF5 ,      117
44861.5073148 ,    0.34147 ,  65525 ,    FFF5 ,      117
44861.5247222 ,    0.64435 ,  63969 ,    F9E1 ,      116
44861.5248495 ,    0.69364 ,  63969 ,    F9E1 ,      116
44861.5472106 ,    0.78427 ,  53219 ,    CFE3 ,      116
44861.5476852 ,    0.85975 ,  53219 ,    CFE3 ,      116
44861.5606366 ,    0.86759 ,  49147 ,    BFFB ,      116
44861.5613310 ,    0.96736 ,  49147 ,    BFFB ,      116
44861.5681019 ,    0.29786 ,  22052 ,    5624 ,      116
44861.5685532 ,    0.84287 ,  22052 ,    5624 ,      116
44861.5693403 ,    0.66057 ,  65312 ,    FF20 ,      116
44861.5693519 ,    0.94799 ,  65312 ,    FF20 ,      116
44861.6162500 ,    0.44275 ,    8832 ,    2280 ,      116
44861.6165394 ,    0.40512 ,    8832 ,    2280 ,      116
44861.6666782 ,    0.02095 ,  65312 ,    FF20 ,      116
44861.6670023 ,    0.29309 ,  65312 ,    FF20 ,      116
44861.6672222 ,    0.45811 ,  65312 ,    FF20 ,      116
44861.6855903 ,    0.34569 ,      956 ,      3BC ,      116
44861.6858796 ,    0.87952 ,      956 ,      3BC ,      116
44861.6855903 ,    0.47685 ,  65312 ,    FF20 ,      116
44861.6861227 ,    0.93016 ,  65312 ,    FF20 ,      116
44861.6867708 ,    0.61617 ,  65312 ,    FF20 ,      116
44861.6940046 ,    0.78482 ,  65312 ,    FF20 ,      116
44861.6946065 ,    0.94535 ,  65312 ,    FF20 ,      116
44861.7332870 ,    0.00382 ,    8239 ,    202F ,      116
44861.7335532 ,    0.99580 ,    8239 ,    202F ,      116
44861.7406481 ,    0.83651 ,  65094 ,    FE46 ,      116
44861.7408102 ,    0.63033 ,  65094 ,    FE46 ,      116
44861.7515509 ,    0.33437 ,  65332 ,    FF34 ,      116
44861.7521065 ,    0.47707 ,  65332 ,    FF34 ,      116
44861.7572222 ,    0.16255 ,    8239 ,    202F ,      116
44861.7573032 ,    0.49044 ,    8239 ,    202F ,      116
44861.7585648 ,    0.30206 ,  63474 ,    F7F2 ,      116
44861.7590972 ,    0.61656 ,  63474 ,    F7F2 ,      116
44861.7808102 ,    0.03187 ,    5643 ,    160B ,      116
44861.7812963 ,    0.46471 ,    5643 ,    160B ,      116
44861.7824421 ,    0.52336 ,  49095 ,    BFC7 ,      116
44861.7829977 ,    0.46509 ,  49095 ,    BFC7 ,      116
44861.7911343 ,    0.72091 ,  28775 ,    7067 ,      116
44861.7917014 ,    0.59227 ,  28775 ,    7067 ,      116
44861.8078819 ,    0.63443 ,  65312 ,    FF20 ,      116
44861.8081944 ,    0.17625 ,  65312 ,    FF20 ,      116
44861.8178356 ,    0.12487 ,  65312 ,    FF20 ,      116
44861.8183565 ,    0.42432 ,  65312 ,    FF20 ,      116
44861.8186574 ,    0.84261 ,  65312 ,    FF20 ,      116
44861.8467245 ,    0.92109 ,  49085 ,    BFBD ,      116
44861.8470486 ,    0.08179 ,  49085 ,    BFBD ,      116
44861.8564120 ,    0.62795 ,  65312 ,    FF20 ,      116
44861.8564699 ,    0.83044 ,  65312 ,    FF20 ,      116
44861.8578356 ,    0.47860 ,    1903 ,      76F ,      116
44861.8585069 ,    0.48319 ,    1903 ,      76F ,      116
44861.8713310 ,    0.96412 ,  65312 ,    FF20 ,      116
44861.8718634 ,    0.55449 ,  65312 ,    FF20 ,      116
44861.8718634 ,    0.74841 ,  65312 ,    FF20 ,      116
44861.8713657 ,    0.72146 ,      825 ,      339 ,      116
44861.8720486 ,    0.96328 ,      825 ,      339 ,      116
44861.8980556 ,    0.17515 ,  65312 ,    FF20 ,      116
44861.8984028 ,    0.67046 ,  65312 ,    FF20 ,      116
44861.9204051 ,    0.46029 ,  65312 ,    FF20 ,      116
44861.9206713 ,    0.25082 ,  65312 ,    FF20 ,      116
44861.9365278 ,    0.16034 ,  65312 ,    FF20 ,      116
44861.9371528 ,    0.73672 ,  65312 ,    FF20 ,      116
44861.9452083 ,    0.67367 ,  52111 ,    CB8F ,      116
44861.9454630 ,    0.01793 ,  52111 ,    CB8F ,      116
44861.9485995 ,    0.75928 ,  36931 ,    9043 ,      116
44861.9487500 ,    0.28437 ,  36931 ,    9043 ,      116
44862.0198380 ,    0.65582 ,  53219 ,    CFE3 ,      116
44862.0204745 ,    0.92901 ,  53219 ,    CFE3 ,      116
44862.0260880 ,    0.19668 ,  65312 ,    FF20 ,      116
44862.0264236 ,    0.87484 ,  65312 ,    FF20 ,      116
44862.0262963 ,    0.04061 ,  27150 ,    6A0E ,      116
44862.0266435 ,    0.63280 ,  27150 ,    6A0E ,      116
44862.0495949 ,    0.67696 ,  32926 ,    809E ,      116
44862.0500116 ,    0.35066 ,  32926 ,    809E ,      116
44862.0549537 ,    0.97082 ,    8832 ,    2280 ,      116
44862.0552546 ,    0.46068 ,    8832 ,    2280 ,      116
44862.0562500 ,    0.62644 ,  48139 ,    BC0B ,      116
44862.0562963 ,    0.64219 ,  48139 ,    BC0B ,      116
44862.0838194 ,    0.07668 ,  65312 ,    FF20 ,      116
44862.0840509 ,    0.87666 ,  65312 ,    FF20 ,      116
44862.1012384 ,    0.03163 ,  30788 ,    7844 ,      116
44862.1012731 ,    0.67099 ,  30788 ,    7844 ,      116
44862.1110069 ,    0.28670 ,  41344 ,    A180 ,      116
44862.1110880 ,    0.47750 ,  41344 ,    A180 ,      116
44862.1363773 ,    0.18283 ,  65483 ,    FFCB ,      116
44862.1366204 ,    0.63503 ,  65483 ,    FFCB ,      116
44862.1392361 ,    0.15864 ,    1903 ,      76F ,      116
44862.1398380 ,    0.63662 ,    1903 ,      76F ,      116
44862.1450579 ,    0.32486 ,  57614 ,    E10E ,      116
44862.1451736 ,    0.22229 ,  57614 ,    E10E ,      116
44862.1583681 ,    0.63448 ,      956 ,      3BC ,      116
44862.1585995 ,    0.91917 ,      956 ,      3BC ,      116
44862.1596644 ,    0.38596 ,  32930 ,    80A2 ,      116
44862.1600231 ,    0.94792 ,  32930 ,    80A2 ,      116
44862.1608796 ,    0.03446 ,  15349 ,    3BF5 ,      116
44862.1613773 ,    0.33482 ,  15349 ,    3BF5 ,      116
44862.1637731 ,    0.53680 ,  65312 ,    FF20 ,      116
44862.1640162 ,    0.63758 ,  65312 ,    FF20 ,      116
44862.1888542 ,    0.18871 ,  41344 ,    A180 ,      116
44862.1893634 ,    0.69129 ,  41344 ,    A180 ,      116
44862.1979051 ,    0.28538 ,  29717 ,    7415 ,      116
44862.1982986 ,    0.09334 ,  29717 ,    7415 ,      116
44862.2162384 ,    0.86375 ,  65312 ,    FF20 ,      116
44862.2165625 ,    0.20126 ,  65312 ,    FF20 ,      116
44862.2251620 ,    0.33986 ,  49095 ,    BFC7 ,      116
44862.2257639 ,    0.62815 ,  49095 ,    BFC7 ,      116
44862.2259028 ,    0.38006 ,  49095 ,    BFC7 ,      116
44862.2347338 ,    0.60172 ,  63474 ,    F7F2 ,      116
44862.2351273 ,    0.94298 ,  63474 ,    F7F2 ,      116
44862.2487963 ,    0.85351 ,    1291 ,      50B ,      116
44862.2491898 ,    0.63376 ,    1291 ,      50B ,      116
44862.2673958 ,    0.98082 ,    3985 ,      F91 ,      116
44862.2679861 ,    0.24336 ,    3985 ,      F91 ,      116
44862.2708218 ,    0.13629 ,    3212 ,      C8C ,      116
44862.2710417 ,    0.91331 ,    3212 ,      C8C ,      116
44862.2798495 ,    0.67785 ,    9177 ,    23D9 ,      116
44862.2801620 ,    0.10150 ,    9177 ,    23D9 ,      116
44862.2905324 ,    0.08633 ,  49593 ,    C1B9 ,      116
44862.2910301 ,    0.69335 ,  49593 ,    C1B9 ,      116
44862.3009722 ,    0.48775 ,  41344 ,    A180 ,      116
44862.3011111 ,    0.09398 ,  41344 ,    A180 ,      116
44862.3014352 ,    0.66751 ,  41344 ,    A180 ,      116
44862.3072917 ,    0.41635 ,  63474 ,    F7F2 ,      116
44862.3079514 ,    0.72542 ,  63474 ,    F7F2 ,      116
44862.3295139 ,    0.13039 ,  65483 ,    FFCB ,      116
44862.3298843 ,    0.67955 ,  65483 ,    FFCB ,      116
44862.3440625 ,    0.43077 ,  33896 ,    8468 ,      116
44862.3445486 ,    0.15122 ,  33896 ,    8468 ,      116
44862.3528935 ,    0.50724 ,  25552 ,    63D0 ,      116
44862.3534954 ,    0.97250 ,  25552 ,    63D0 ,      116
44862.3806597 ,    0.94494 ,  15818 ,    3DCA ,      116
44862.3809491 ,    0.06708 ,  15818 ,    3DCA ,      116
44862.3879861 ,    0.83440 ,  54653 ,    D57D ,      116
44862.3882060 ,    0.35069 ,  54653 ,    D57D ,      116
44862.3939931 ,    0.59001 ,  28775 ,    7067 ,      116
44862.3946875 ,    0.51074 ,  28775 ,    7067 ,      116
44862.4140856 ,    0.57007 ,  52111 ,    CB8F ,      116
44862.4141435 ,    0.74714 ,  52111 ,    CB8F ,      116
44862.4300810 ,    0.53798 ,  65332 ,    FF34 ,      116
44862.4305093 ,    0.15638 ,  65332 ,    FF34 ,      116
44862.4338426 ,    0.69859 ,  65312 ,    FF20 ,      116
44862.4340856 ,    0.71723 ,  65312 ,    FF20 ,      116
44862.4347222 ,    0.77277 ,  65312 ,    FF20 ,      116
44862.4348032 ,    0.68529 ,  65312 ,    FF20 ,      116
44862.4401042 ,    0.09770 ,  32926 ,    809E ,      116
44862.4401968 ,    0.04015 ,  32926 ,    809E ,      116
44862.4480556 ,    0.23177 ,  48139 ,    BC0B ,      116
44862.4485069 ,    0.83299 ,  48139 ,    BC0B ,      116
44862.4590509 ,    0.02407 ,  65312 ,    FF20 ,      116
44862.4590972 ,    0.76869 ,  65312 ,    FF20 ,      116
44862.4591667 ,    0.57578 ,  65312 ,    FF20 ,      116
44862.4595486 ,    0.11174 ,  65312 ,    FF20 ,      116
44862.4617824 ,    0.63491 ,  41344 ,    A180 ,      116
44862.4620139 ,    0.64257 ,  41344 ,    A180 ,      116
44862.4901620 ,    0.14426 ,  65312 ,    FF20 ,      116
44862.4906713 ,    0.67965 ,  65312 ,    FF20 ,      116
44862.4907870 ,    0.27912 ,  65525 ,    FFF5 ,      116
44862.4912963 ,    0.26292 ,  65525 ,    FFF5 ,      116
44862.5063542 ,    0.71162 ,  49147 ,    BFFB ,      116
44862.5069676 ,    0.81794 ,  49147 ,    BFFB ,      116
44862.5221181 ,    0.21170 ,    1291 ,      50B ,      116
44862.5224190 ,    0.55696 ,    1291 ,      50B ,      116
44862.5266782 ,    0.66189 ,  49147 ,    BFFB ,      116
44862.5270255 ,    0.38781 ,  49147 ,    BFFB ,      116
44862.5316088 ,    0.28123 ,  49147 ,    BFFB ,      116
44862.5321759 ,    0.32827 ,  49147 ,    BFFB ,      116
44862.5518171 ,    0.65695 ,    8239 ,    202F ,      116
44862.5523611 ,    0.92536 ,    8239 ,    202F ,      116
44862.5666435 ,    0.70377 ,  49095 ,    BFC7 ,      116
44862.5670139 ,    0.08215 ,  49095 ,    BFC7 ,      116
44862.5794792 ,    0.33657 ,  18058 ,    468A ,      116
44862.5795370 ,    0.31159 ,  18058 ,    468A ,      116
44862.5906481 ,    0.87966 ,  65312 ,    FF20 ,      116
44862.5912384 ,    0.84417 ,  65312 ,    FF20 ,      116
44862.6011574 ,    0.67226 ,  28775 ,    7067 ,      116
44862.6017014 ,    0.52497 ,  28775 ,    7067 ,      116
44862.6252199 ,    0.95363 ,  28775 ,    7067 ,      116
44862.6256944 ,    0.97293 ,  28775 ,    7067 ,      116
44862.6282523 ,    0.83359 ,  65312 ,    FF20 ,      116
44862.6285069 ,    0.66739 ,  65312 ,    FF20 ,      116
44862.6289005 ,    0.97487 ,  18913 ,    49E1 ,      116
44862.6292940 ,    0.14553 ,  18913 ,    49E1 ,      116
44862.6353935 ,    0.63604 ,    8239 ,    202F ,      116
44862.6357870 ,    0.65908 ,    8239 ,    202F ,      116
44862.6512731 ,    0.48907 ,  65312 ,    FF20 ,      116
44862.6517708 ,    0.22289 ,  65312 ,    FF20 ,      116
44862.6622106 ,    0.42232 ,  24926 ,    615E ,      116
44862.6624190 ,    0.85094 ,  24926 ,    615E ,      116
44862.6813194 ,    0.83243 ,  26876 ,    68FC ,      116
44862.6815741 ,    0.90971 ,  26876 ,    68FC ,      116
44862.6998843 ,    0.48288 ,    3985 ,      F91 ,      116
44862.6999421 ,    0.34627 ,    3985 ,      F91 ,      116
44862.7008565 ,    0.43478 ,    7674 ,    1DFA ,      116
44862.7012731 ,    0.94662 ,    7674 ,    1DFA ,      116
44862.7444444 ,    0.72496 ,  54653 ,    D57D ,      116
44862.7445949 ,    0.42883 ,  54653 ,    D57D ,      116
44862.7472685 ,    0.04466 ,  49095 ,    BFC7 ,      116
44862.7475694 ,    0.89469 ,  49095 ,    BFC7 ,      116
44862.7583218 ,    0.16341 ,  16604 ,    40DC ,      116
44862.7583565 ,    0.92414 ,  16604 ,    40DC ,      116
44862.7583796 ,    0.24264 ,  65312 ,    FF20 ,      116
44862.7589120 ,    0.28593 ,  65312 ,    FF20 ,      116
44862.7766204 ,    0.35532 ,  65312 ,    FF20 ,      116
44862.7770833 ,    0.19651 ,  65312 ,    FF20 ,      116
44862.7834028 ,    0.18866 ,    1291 ,      50B ,      116
44862.7835417 ,    0.58392 ,    1291 ,      50B ,      116
44862.7968287 ,    0.41560 ,  53219 ,    CFE3 ,      116
44862.7968750 ,    0.63683 ,  53219 ,    CFE3 ,      116
44862.8104514 ,    0.20393 ,    3985 ,      F91 ,      116
44862.8106713 ,    0.85588 ,    3985 ,      F91 ,      116
44862.8536227 ,    0.86795 ,    2298 ,      8FA ,      115
44862.8536458 ,    0.47860 ,    2298 ,      8FA ,      115
44862.8559259 ,    0.54348 ,  49662 ,    C1FE ,      116
44862.8564120 ,    0.91214 ,  49662 ,    C1FE ,      116
44862.8643750 ,    0.35594 ,  65312 ,    FF20 ,      116
44862.8643866 ,    0.79396 ,  65312 ,    FF20 ,      116
44862.8647685 ,    0.74803 ,  65312 ,    FF20 ,      116
44862.8904282 ,    0.59570 ,  48641 ,    BE01 ,      116
44862.8904398 ,    0.58617 ,  48641 ,    BE01 ,      116
44862.9009838 ,    0.75599 ,  32926 ,    809E ,      116
44862.9013310 ,    0.13214 ,  32926 ,    809E ,      116
44862.9199306 ,    0.32241 ,  22052 ,    5624 ,      116
44862.9201042 ,    0.33005 ,  22052 ,    5624 ,      116
44862.9318171 ,    0.36787 ,  65312 ,    FF20 ,      116
44862.9318171 ,    0.90542 ,  65312 ,    FF20 ,      116
44862.9649074 ,    0.18991 ,  49147 ,    BFFB ,      116
44862.9654167 ,    0.00838 ,  49147 ,    BFFB ,      116
44862.9730093 ,    0.96909 ,  49095 ,    BFC7 ,      116
44862.9736690 ,    0.81074 ,  49095 ,    BFC7 ,      116
44862.9740046 ,    0.89538 ,  41344 ,    A180 ,      116
44862.9745949 ,    0.01956 ,  41344 ,    A180 ,      116
44863.0124190 ,    0.13310 ,    3985 ,      F91 ,      116
44863.0130440 ,    0.66100 ,    3985 ,      F91 ,      116
44863.0350231 ,    0.67483 ,  49147 ,    BFFB ,      116
44863.0353009 ,    0.65258 ,  49147 ,    BFFB ,      116
44863.0552199 ,    0.42770 ,  15336 ,    3BE8 ,      116
44863.0555208 ,    0.71071 ,  15336 ,    3BE8 ,      116
44863.0563194 ,    0.98634 ,  57614 ,    E10E ,      116
44863.0567361 ,    0.04121 ,  57614 ,    E10E ,      116
44863.0954398 ,    0.27441 ,  28775 ,    7067 ,      116
44863.0960185 ,    0.85221 ,  28775 ,    7067 ,      116
44863.1157639 ,    0.61812 ,  65312 ,    FF20 ,      116
44863.1158333 ,    0.30857 ,  65312 ,    FF20 ,      116
44863.1316551 ,    0.83807 ,  28473 ,    6F39 ,      116
44863.1321875 ,    0.93671 ,  28473 ,    6F39 ,      116
44863.1383449 ,    0.78775 ,  65312 ,    FF20 ,      116
44863.1385069 ,    0.95586 ,  65312 ,    FF20 ,      116
44863.1442245 ,    0.17875 ,  65312 ,    FF20 ,      116
44863.1445718 ,    0.18835 ,  65312 ,    FF20 ,      116
44863.1531597 ,    0.21115 ,  53219 ,    CFE3 ,      116
44863.1535185 ,    0.66935 ,  53219 ,    CFE3 ,      116
44863.1567245 ,    0.10402 ,    8239 ,    202F ,      116
44863.1573958 ,    0.11611 ,    8239 ,    202F ,      116
44863.1573727 ,    0.07344 ,  14378 ,    382A ,      116
44863.1575926 ,    0.26981 ,  14378 ,    382A ,      116
44863.1745370 ,    0.60633 ,  65312 ,    FF20 ,      116
44863.1745602 ,    0.69103 ,  65312 ,    FF20 ,      116
44863.1779977 ,    0.52677 ,  65312 ,    FF20 ,      116
44863.1780208 ,    0.04471 ,  65312 ,    FF20 ,      116
44863.1982292 ,    0.29618 ,  49095 ,    BFC7 ,      116
44863.1986343 ,    0.95474 ,  49095 ,    BFC7 ,      116
44863.2116898 ,    0.54640 ,  49717 ,    C235 ,      116
44863.2118750 ,    0.72715 ,  49717 ,    C235 ,      116
44863.2247106 ,    0.26225 ,  49095 ,    BFC7 ,      116
44863.2251852 ,    0.15002 ,  49095 ,    BFC7 ,      116
44863.2247454 ,    0.92361 ,  65312 ,    FF20 ,      115
44863.2252431 ,    0.30549 ,  65312 ,    FF20 ,      115
44863.2253935 ,    0.03809 ,  65312 ,    FF20 ,      116
44863.2373264 ,    0.18727 ,    1903 ,      76F ,      116
44863.2379051 ,    0.03833 ,    1903 ,      76F ,      116
44863.2552199 ,    0.83039 ,  52111 ,    CB8F ,      116
44863.2555671 ,    0.52236 ,  52111 ,    CB8F ,      116
44863.2569907 ,    0.12684 ,  49662 ,    C1FE ,      115
44863.2572569 ,    0.73466 ,  49662 ,    C1FE ,      115
44863.2585532 ,    0.13080 ,  48641 ,    BE01 ,      116
44863.2589699 ,    0.70360 ,  48641 ,    BE01 ,      116
44863.2606944 ,    0.07925 ,  41344 ,    A180 ,      116
44863.2611458 ,    0.43257 ,  41344 ,    A180 ,      116
44863.2665509 ,    0.77145 ,    5087 ,    13DF ,      116
44863.2665625 ,    0.89222 ,    5087 ,    13DF ,      116
44863.2861690 ,    0.61140 ,  50936 ,    C6F8 ,      116
44863.2866204 ,    0.59059 ,  50936 ,    C6F8 ,      116
44863.3088657 ,    0.63611 ,    5087 ,    13DF ,      116
44863.3092245 ,    0.73257 ,    5087 ,    13DF ,      116
44863.3129051 ,    0.42463 ,  65312 ,    FF20 ,      116
44863.3133333 ,    0.12835 ,  65312 ,    FF20 ,      116
44863.3135532 ,    0.26803 ,  41344 ,    A180 ,      116
44863.3135880 ,    0.63518 ,  41344 ,    A180 ,      116
44863.3145370 ,    0.35198 ,  36894 ,    901E ,      116
44863.3149653 ,    0.53784 ,  36894 ,    901E ,      116
44863.3157870 ,    0.13094 ,  17021 ,    427D ,      116
44863.3161227 ,    0.23390 ,  17021 ,    427D ,      116
44863.3307176 ,    0.25941 ,  65312 ,    FF20 ,      116
44863.3308102 ,    0.18381 ,  65312 ,    FF20 ,      116
44863.3320023 ,    0.76372 ,  65332 ,    FF34 ,      116
44863.3323727 ,    0.94794 ,  65332 ,    FF34 ,      116
44863.3334144 ,    0.42890 ,  31822 ,    7C4E ,      115
44863.3339120 ,    0.60271 ,  31822 ,    7C4E ,      115
44863.3478935 ,    0.08333 ,  53219 ,    CFE3 ,      116
44863.3480208 ,    0.82310 ,  53219 ,    CFE3 ,      116
44863.3658565 ,    0.40915 ,  36894 ,    901E ,      116
44863.3661690 ,    0.02810 ,  36894 ,    901E ,      116
44863.3700463 ,    0.77272 ,  65312 ,    FF20 ,      116
44863.3704051 ,    0.45883 ,  65312 ,    FF20 ,      116
44863.3763773 ,    0.24566 ,  65312 ,    FF20 ,      116
44863.3768866 ,    0.29515 ,  65312 ,    FF20 ,      116
44863.3850231 ,    0.38954 ,  53219 ,    CFE3 ,      116
44863.3852431 ,    0.86836 ,  53219 ,    CFE3 ,      116
44863.3919213 ,    0.99431 ,  65312 ,    FF20 ,      116
44863.3919907 ,    0.91600 ,  65312 ,    FF20 ,      116
44863.3996528 ,    0.41570 ,  48641 ,    BE01 ,      116
44863.4002778 ,    0.86368 ,  48641 ,    BE01 ,      116
44863.4017593 ,    0.76826 ,  65312 ,    FF20 ,      116
44863.4018750 ,    0.51849 ,  65312 ,    FF20 ,      116
44863.4227083 ,    0.15986 ,  65312 ,    FF20 ,      116
44863.4230787 ,    0.49233 ,  65312 ,    FF20 ,      116
44863.4381134 ,    0.26993 ,  31822 ,    7C4E ,      116
44863.4383796 ,    0.36180 ,  31822 ,    7C4E ,      116
44863.4378935 ,    0.57088 ,  48641 ,    BE01 ,      116
44863.4384722 ,    0.25699 ,  48641 ,    BE01 ,      116
44863.4562847 ,    0.06955 ,    9177 ,    23D9 ,      116
44863.4565625 ,    0.38462 ,    9177 ,    23D9 ,      116
44863.4943403 ,    0.01387 ,  65312 ,    FF20 ,      116
44863.4943519 ,    0.32330 ,  65312 ,    FF20 ,      116
44863.4999074 ,    0.81501 ,  36894 ,    901E ,      116
44863.5001389 ,    0.70060 ,  36894 ,    901E ,      116
44863.5073727 ,    0.88984 ,  50144 ,    C3E0 ,      116
44863.5079514 ,    0.34267 ,  50144 ,    C3E0 ,      116
44863.5107986 ,    0.91648 ,  24838 ,    6106 ,      116
44863.5110185 ,    0.31949 ,  24838 ,    6106 ,      116
44863.5170602 ,    0.37603 ,  65312 ,    FF20 ,      116
44863.5175231 ,    0.98090 ,  65312 ,    FF20 ,      116
44863.5346991 ,    0.22833 ,    3098 ,      C1A ,      116
44863.5348032 ,    0.72499 ,    3098 ,      C1A ,      116
44863.5707292 ,    0.01097 ,  62086 ,    F286 ,      116
44863.5707292 ,    0.20489 ,  62086 ,    F286 ,      116
44863.5733912 ,    0.67154 ,    8832 ,    2280 ,      116
44863.5736458 ,    0.01246 ,    8832 ,    2280 ,      116
44863.5762384 ,    0.02450 ,  65312 ,    FF20 ,      116
44863.5767940 ,    0.97528 ,  65312 ,    FF20 ,      116
44863.5927546 ,    0.21480 ,  28473 ,    6F39 ,      116
44863.5928125 ,    0.00218 ,  28473 ,    6F39 ,      116
44863.5944213 ,    0.26673 ,  65312 ,    FF20 ,      116
44863.5945602 ,    0.84055 ,  65312 ,    FF20 ,      116
44863.6393981 ,    0.60770 ,  25552 ,    63D0 ,      116
44863.6399190 ,    0.41779 ,  25552 ,    63D0 ,      116
44863.6546644 ,    0.93386 ,  41344 ,    A180 ,      116
44863.6549190 ,    0.63124 ,  41344 ,    A180 ,      116
44863.6549537 ,    0.55432 ,  41344 ,    A180 ,      116
44863.6614815 ,    0.25478 ,  64797 ,    FD1D ,      116
44863.6619792 ,    0.59049 ,  64797 ,    FD1D ,      116
44863.6684491 ,    0.21780 ,    5087 ,    13DF ,      116
44863.6685069 ,    0.88989 ,    5087 ,    13DF ,      116
44863.6785880 ,    0.42237 ,  65312 ,    FF20 ,      116
44863.6787963 ,    0.43072 ,  65312 ,    FF20 ,      116
44863.6794676 ,    0.32529 ,  64382 ,    FB7E ,      116
44863.6795602 ,    0.31418 ,  64382 ,    FB7E ,      116
44863.6894329 ,    0.96417 ,  65312 ,    FF20 ,      116
44863.6897569 ,    0.82355 ,  65312 ,    FF20 ,      116
44863.6892130 ,    0.99599 ,  32711 ,    7FC7 ,      116
44863.6898264 ,    0.66583 ,  32711 ,    7FC7 ,      116
44863.7029977 ,    0.19536 ,  49147 ,    BFFB ,      116
44863.7034954 ,    0.46792 ,  49147 ,    BFFB ,      116
44863.7249190 ,    0.61048 ,  49095 ,    BFC7 ,      116
44863.7252662 ,    0.45664 ,  49095 ,    BFC7 ,      116
44863.7322917 ,    0.30283 ,  65312 ,    FF20 ,      116
44863.7325579 ,    0.43730 ,  65312 ,    FF20 ,      116
44863.7492477 ,    0.31644 ,  65312 ,    FF20 ,      116
44863.7497917 ,    0.24468 ,  65312 ,    FF20 ,      116
44863.7573495 ,    0.76192 ,  49095 ,    BFC7 ,      116
44863.7573611 ,    0.61356 ,  49095 ,    BFC7 ,      116
44863.7596991 ,    0.92848 ,  16366 ,    3FEE ,      116
44863.7598264 ,    0.37862 ,  16366 ,    3FEE ,      116
44863.7969676 ,    0.05748 ,  64382 ,    FB7E ,      116
44863.7973380 ,    0.32851 ,  64382 ,    FB7E ,      116
44863.8000926 ,    0.81381 ,  16132 ,    3F04 ,      116
44863.8007060 ,    0.36787 ,  16132 ,    3F04 ,      116
44863.8015394 ,    0.12187 ,  48139 ,    BC0B ,      116
44863.8018750 ,    0.82859 ,  48139 ,    BC0B ,      116
44863.8021528 ,    0.25505 ,  65312 ,    FF20 ,      116
44863.8027894 ,    0.69424 ,  65312 ,    FF20 ,      116
44863.8032986 ,    0.39907 ,  65312 ,    FF20 ,      116
44863.8177083 ,    0.59697 ,  48641 ,    BE01 ,      116
