44872.0200926 ,    0.96366 ,    9177 ,  23D9 ,        49
44872.0361227 ,    0.54988 ,  64382 ,  FB7E ,        48
44872.0822222 ,    0.88276 ,    9177 ,  23D9 ,        49
44872.1014005 ,    0.85036 ,  49147 ,  BFFB ,        49
44872.1080903 ,    0.93107 ,  49147 ,  BFFB ,        49
44872.1105556 ,    0.76667 ,  49147 ,  BFFB ,        49
44872.1165046 ,    0.67559 ,  64382 ,  FB7E ,        49
44872.1246991 ,    0.42172 ,  49147 ,  BFFB ,        57
44872.1624421 ,    0.78842 ,  49095 ,  BFC7 ,        58
44872.1699537 ,    0.48343 ,  64382 ,  FB7E ,        50
44872.1738426 ,    0.73615 ,  32565 ,  7F35 ,        58
44872.1775810 ,    0.33909 ,  64382 ,  FB7E ,        54
44872.1853356 ,    0.32863 ,  52111 ,  CB8F ,        49
44872.1898032 ,    0.95214 ,  59863 ,  E9D7 ,        51
44872.1957292 ,    0.14489 ,  64382 ,  FB7E ,        50
44872.2030671 ,    0.30689 ,  49147 ,  BFFB ,        58
44872.2080556 ,    0.92279 ,  39056 ,  9890 ,        49
44872.2215625 ,    0.52185 ,  63474 ,  F7F2 ,        51
44872.2451042 ,    0.22368 ,  49147 ,  BFFB ,        51
44872.2599653 ,    0.24434 ,  49147 ,  BFFB ,        58
44872.2681481 ,    0.31584 ,  64382 ,  FB7E ,        51
44872.2911574 ,    0.16197 ,  64382 ,  FB7E ,        50
44872.3280324 ,    0.72983 ,  16366 ,  3FEE ,        57
44872.3926273 ,    0.24878 ,  49147 ,  BFFB ,        59
44872.3934375 ,    0.75611 ,    9447 ,  24E7 ,        52
44872.3989815 ,    0.64629 ,  35842 ,  8C02 ,        58
44872.4124306 ,    0.72038 ,  54846 ,  D63E ,        49
44872.4210069 ,    0.35460 ,    5239 ,  1477 ,        58
44872.4270602 ,    0.60559 ,  65332 ,  FF34 ,        50
44872.4410995 ,    0.45076 ,  48611 ,  BDE3 ,        49
44872.5037616 ,    0.89649 ,  65483 ,  FFCB ,        58
44872.5194560 ,    0.64903 ,  64382 ,  FB7E ,        51
44872.5251736 ,    0.70135 ,    5087 ,  13DF ,        49
44872.5618287 ,    0.30053 ,  63474 ,  F7F2 ,        49
44872.5642014 ,    0.97809 ,  49147 ,  BFFB ,        49
44872.5771065 ,    0.92978 ,  49147 ,  BFFB ,        58
44872.5772454 ,    0.90254 ,  49147 ,  BFFB ,        58
44872.5897222 ,    0.83083 ,  64382 ,  FB7E ,        58
44872.5993287 ,    0.96237 ,  49095 ,  BFC7 ,        48
44872.6107870 ,    0.31214 ,  64382 ,  FB7E ,        51
44872.6360069 ,    0.37017 ,  65312 ,  FF20 ,        48
44872.6362500 ,    0.58221 ,  65312 ,  FF20 ,        58
44872.6516435 ,    0.10666 ,  53219 ,  CFE3 ,        53
44872.6646296 ,    0.52696 ,  62447 ,  F3EF ,        47
44872.6760648 ,    0.04325 ,  25061 ,  61E5 ,        47
44872.6760764 ,    0.96047 ,  65332 ,  FF34 ,        58
44872.6761111 ,    0.80906 ,  65332 ,  FF34 ,        58
44872.6859028 ,    0.23481 ,  64382 ,  FB7E ,        58
44872.7130556 ,    0.13538 ,  64382 ,  FB7E ,        47
44872.7168171 ,    0.29865 ,  52111 ,  CB8F ,        47
44872.7284028 ,    0.44090 ,  15886 ,  3E0E ,        47
44872.7364005 ,    0.98776 ,  49147 ,  BFFB ,        47
44872.7399769 ,    0.89265 ,  31822 ,  7C4E ,        57
44872.7476968 ,    0.71884 ,  28464 ,  6F30 ,        47
44872.7510648 ,    0.04608 ,  49147 ,  BFFB ,        47
44872.7511343 ,    0.34349 ,  49147 ,  BFFB ,        46
44872.7518634 ,    0.48134 ,  49147 ,  BFFB ,        58
44872.7865394 ,    0.49627 ,    3985 ,  0F91 ,        58
44872.8068981 ,    0.92421 ,  49095 ,  BFC7 ,        48
44872.8117245 ,    0.20234 ,  49147 ,  BFFB ,        57
44872.8120023 ,    0.86087 ,  49147 ,  BFFB ,        47
44872.8122801 ,    0.35210 ,  49147 ,  BFFB ,        57
44872.8127778 ,    0.92759 ,  32711 ,  7FC7 ,        58
44872.8137037 ,    0.41104 ,  52111 ,  CB8F ,        47
44872.8220718 ,    0.93462 ,  49095 ,  BFC7 ,        57
44872.8518287 ,    0.84079 ,  49147 ,  BFFB ,        47
44872.8552083 ,    0.44371 ,  49147 ,  BFFB ,        47
44872.8593750 ,    0.28341 ,  49147 ,  BFFB ,        47
44872.8619560 ,    0.61963 ,    8832 ,  2280 ,        57
44872.8782639 ,    0.12113 ,  64382 ,  FB7E ,        47
44872.8928009 ,    0.21408 ,  65332 ,  FF34 ,        58
44872.9037384 ,    0.98289 ,  64382 ,  FB7E ,        58
44872.9525926 ,    0.21509 ,  49147 ,  BFFB ,        58
44872.9789120 ,    0.61956 ,  64382 ,  FB7E ,        58
44872.9917130 ,    0.49125 ,  64382 ,  FB7E ,        58
44872.9920023 ,    0.62512 ,  64382 ,  FB7E ,        47
44873.0448958 ,    0.18362 ,  64382 ,  FB7E ,        57
44873.0686111 ,    0.45144 ,  49095 ,  BFC7 ,        58
44873.0892130 ,    0.65642 ,  53219 ,  CFE3 ,        48
44873.1156250 ,    0.30705 ,  49147 ,  BFFB ,        48
44873.1376968 ,    0.43531 ,  58523 ,  E49B ,        48
44873.1557986 ,    0.20155 ,  65332 ,  FF34 ,        48
44873.1616782 ,    0.39367 ,  39327 ,  999F ,        48
44873.1798032 ,    0.11525 ,  64382 ,  FB7E ,        58
44873.1884606 ,    0.74831 ,  41344 ,  A180 ,        48
44873.2152894 ,    0.78273 ,    9177 ,  23D9 ,        49
44873.2213426 ,    0.53107 ,  18913 ,  49E1 ,        49
44873.2797801 ,    0.12873 ,  64382 ,  FB7E ,        57
44873.2834954 ,    0.05731 ,  24581 ,  6005 ,        50
44873.3097569 ,    0.59395 ,  49147 ,  BFFB ,        58
44873.3228704 ,    0.10524 ,  58294 ,  E3B6 ,        50
44873.3317593 ,    0.97650 ,  49147 ,  BFFB ,        50
44873.3336111 ,    0.44210 ,  63474 ,  F7F2 ,        58
44873.3466088 ,    0.98999 ,  49147 ,  BFFB ,        51
44873.3685185 ,    0.88262 ,  49147 ,  BFFB ,        51
44873.3916088 ,    0.15444 ,  30788 ,  7844 ,        58
44873.4051620 ,    0.24679 ,  64382 ,  FB7E ,        51
44873.4324421 ,    0.54268 ,  49147 ,  BFFB ,        58
44873.4686458 ,    0.36552 ,  65483 ,  FFCB ,        51
44873.4746875 ,    0.81004 ,  64382 ,  FB7E ,        57
44873.5017708 ,    0.51686 ,  49147 ,  BFFB ,        51
44873.5636343 ,    0.75494 ,  16366 ,  3FEE ,        51
44873.5718287 ,    0.96993 ,  25552 ,  63D0 ,        51
44873.6104398 ,    0.17997 ,  15182 ,  3B4E ,        58
44873.6291898 ,    0.04848 ,  35842 ,  8C02 ,        58
44873.6362037 ,    0.24770 ,  64382 ,  FB7E ,        50
44873.6373611 ,    0.69945 ,  53127 ,  CF87 ,        50
44873.6430903 ,    0.42823 ,  64382 ,  FB7E ,        58
44873.6908449 ,    0.04334 ,  64382 ,  FB7E ,        49
44873.6990162 ,    0.01406 ,  63474 ,  F7F2 ,        50
44873.7346991 ,    0.74783 ,  49147 ,  BFFB ,        49
44873.7564236 ,    0.90580 ,  64382 ,  FB7E ,        49
44873.7614815 ,    0.73895 ,  14369 ,  3821 ,        57
44873.7728819 ,    0.89759 ,  16580 ,  40C4 ,        50
44873.7794560 ,    0.26282 ,  49147 ,  BFFB ,        58
44873.7885995 ,    0.70252 ,  65312 ,  FF20 ,        57
44873.7918634 ,    0.91415 ,  49147 ,  BFFB ,        58
44873.7939120 ,    0.53853 ,  64382 ,  FB7E ,        58
44873.8128356 ,    0.56592 ,  49095 ,  BFC7 ,        48
44873.8131019 ,    0.67240 ,  49095 ,  BFC7 ,        52
44873.8267477 ,    0.01925 ,  49147 ,  BFFB ,        48
44873.8564699 ,    0.45108 ,    8239 ,  202F ,        58
44873.8583912 ,    0.14781 ,  64382 ,  FB7E ,        47
44873.8624884 ,    0.64055 ,  49147 ,  BFFB ,        47
44873.8684144 ,    0.90369 ,  49147 ,  BFFB ,        47
44873.8688773 ,    0.53572 ,  31822 ,  7C4E ,        51
44873.8811690 ,    0.52180 ,  49147 ,  BFFB ,        58
44873.8964120 ,    0.01651 ,  15843 ,  3DE3 ,        46
44873.9227431 ,    0.18938 ,  31822 ,  7C4E ,        48
44873.9362616 ,    0.44632 ,  49147 ,  BFFB ,        47
44873.9755208 ,    0.10260 ,  16366 ,  3FEE ,        58
44873.9819676 ,    0.87791 ,  52091 ,  CB7B ,        54
44873.9842824 ,    0.26568 ,  65332 ,  FF34 ,        46
44874.0025000 ,    0.02602 ,  49147 ,  BFFB ,        46
44874.0195718 ,    0.92877 ,  65312 ,  FF20 ,        58
44874.0470833 ,    0.08400 ,  49147 ,  BFFB ,        46
44874.0607407 ,    0.66379 ,  49147 ,  BFFB ,        46
44874.0734606 ,    0.98966 ,  49147 ,  BFFB ,        58
44874.0802778 ,    0.74140 ,  64382 ,  FB7E ,        46
44874.0941898 ,    0.17414 ,  32711 ,  7FC7 ,        58
44874.1045255 ,    0.81700 ,  64382 ,  FB7E ,        46
44874.1079745 ,    0.80385 ,  64382 ,  FB7E ,        58
44874.1080208 ,    0.67387 ,  64382 ,  FB7E ,        46
44874.1095602 ,    0.02083 ,  49147 ,  BFFB ,        46
44874.1641088 ,    0.74123 ,  49147 ,  BFFB ,        46
44874.1962731 ,    0.95944 ,  49147 ,  BFFB ,        58
44874.2782870 ,    0.26028 ,  49147 ,  BFFB ,        47
44874.2877199 ,    0.90707 ,  64382 ,  FB7E ,        58
44874.2879745 ,    0.14628 ,  64382 ,  FB7E ,        51
44874.3124653 ,    0.95375 ,  65483 ,  FFCB ,        46
44874.3254861 ,    0.48681 ,  64382 ,  FB7E ,        46
44874.3330208 ,    0.05050 ,  49147 ,  BFFB ,        51
44874.3378472 ,    0.97175 ,  62925 ,  F5CD ,        46
44874.3500694 ,    0.47858 ,    9177 ,  23D9 ,        46
44874.3583565 ,    0.59479 ,  64382 ,  FB7E ,        49
44874.3584028 ,    0.27098 ,  64382 ,  FB7E ,        46
44874.3788542 ,    0.27864 ,  63474 ,  F7F2 ,        46
44874.4020949 ,    0.66537 ,  65332 ,  FF34 ,        46
44874.4191204 ,    0.36909 ,  49147 ,  BFFB ,        46
44874.4217824 ,    0.36165 ,  49147 ,  BFFB ,        46
44874.4532523 ,    0.11714 ,  49147 ,  BFFB ,        45
44874.4541551 ,    0.89020 ,  64382 ,  FB7E ,        46
44874.4756829 ,    0.02206 ,  49147 ,  BFFB ,        46
44874.5074884 ,    0.87614 ,  32711 ,  7FC7 ,        45
44874.5176968 ,    0.57758 ,  65312 ,  FF20 ,        58
44874.5900463 ,    0.49936 ,  64382 ,  FB7E ,        58
44874.5906019 ,    0.81938 ,  49147 ,  BFFB ,        45
44874.6029282 ,    0.47976 ,  49147 ,  BFFB ,        45
44874.6316898 ,    0.23376 ,  49147 ,  BFFB ,        45
44874.6391551 ,    0.29597 ,  64382 ,  FB7E ,        45
44874.6783796 ,    0.51775 ,  49147 ,  BFFB ,        57
44874.6784375 ,    0.07243 ,  49147 ,  BFFB ,        58
44874.6855787 ,    0.35273 ,  49147 ,  BFFB ,        45
44874.7007986 ,    0.51148 ,  49147 ,  BFFB ,        44
44874.7023495 ,    0.72676 ,  35842 ,  8C02 ,        44
44874.7204745 ,    0.07632 ,  64382 ,  FB7E ,        53
44874.7653356 ,    0.44040 ,  49147 ,  BFFB ,        44
44874.7867940 ,    0.97456 ,  64382 ,  FB7E ,        57
44874.7872106 ,    0.36338 ,  49147 ,  BFFB ,        58
44874.7963773 ,    0.48904 ,  64382 ,  FB7E ,        44
44874.8090856 ,    0.28593 ,      956 ,  03BC ,        46
44874.8265162 ,    0.16757 ,  49147 ,  BFFB ,        58
44874.8511227 ,    0.98697 ,  49147 ,  BFFB ,        44
44874.9164468 ,    0.79219 ,  49147 ,  BFFB ,        51
44874.9270255 ,    0.96818 ,  64382 ,  FB7E ,        44
44874.9406944 ,    0.08256 ,  32565 ,  7F35 ,        57
44874.9517940 ,    0.78143 ,  64382 ,  FB7E ,        58
44874.9548032 ,    0.50414 ,  63474 ,  F7F2 ,        57
44874.9617708 ,    0.97542 ,  27150 ,  6A0E ,        58
44874.9800926 ,    0.00103 ,  65332 ,  FF34 ,        44
44874.9881597 ,    0.17215 ,  49147 ,  BFFB ,        44
44875.0012153 ,    0.47378 ,      799 ,  031F ,        46
44875.0107407 ,    0.67924 ,  49147 ,  BFFB ,        54
44875.0269444 ,    0.98363 ,    4114 ,  1012 ,        45
44875.0515972 ,    0.93107 ,  65483 ,  FFCB ,        45
44875.0522569 ,    0.49773 ,  49095 ,  BFC7 ,        46
44875.0530787 ,    0.54405 ,    9177 ,  23D9 ,        45
44875.0533912 ,    0.69477 ,  49147 ,  BFFB ,        49
44875.0680903 ,    0.28046 ,  62222 ,  F30E ,        46
44875.0692477 ,    0.75379 ,  49147 ,  BFFB ,        57
44875.0821528 ,    0.24876 ,    8832 ,  2280 ,        55
44875.1036343 ,    0.02894 ,  49147 ,  BFFB ,        47
44875.1451852 ,    0.95714 ,  14369 ,  3821 ,        55
44875.1489583 ,    0.70624 ,  64382 ,  FB7E ,        48
44875.1490741 ,    0.60499 ,  64382 ,  FB7E ,        46
44875.1581597 ,    0.26064 ,  65483 ,  FFCB ,        58
44875.1982986 ,    0.08081 ,  65312 ,  FF20 ,        47
44875.2181250 ,    0.19169 ,  49095 ,  BFC7 ,        58
44875.2346528 ,    0.54405 ,  64382 ,  FB7E ,        47
44875.2527315 ,    0.19478 ,  57730 ,  E182 ,        58
44875.2779282 ,    0.30957 ,  65332 ,  FF34 ,        58
44875.3024074 ,    0.55305 ,  64382 ,  FB7E ,        58
44875.3133565 ,    0.08491 ,  49147 ,  BFFB ,        48
44875.3214815 ,    0.75650 ,  63474 ,  F7F2 ,        47
44875.3279977 ,    0.16644 ,    3063 ,  0BF7 ,        58
44875.3379167 ,    0.30626 ,  64382 ,  FB7E ,        47
44875.3407523 ,    0.30974 ,  64382 ,  FB7E ,        58
44875.3475231 ,    0.91091 ,    5087 ,  13DF ,        58
44875.3617245 ,    0.70367 ,  57116 ,  DF1C ,        48
44875.3807292 ,    0.75278 ,  49147 ,  BFFB ,        58
44875.3951852 ,    0.51117 ,  49095 ,  BFC7 ,        49
44875.4150810 ,    0.25015 ,  41344 ,  A180 ,        48
44875.4226736 ,    0.09600 ,      956 ,  03BC ,        48
44875.4476389 ,    0.92702 ,  65094 ,  FE46 ,        48
44875.4483333 ,    0.73999 ,  41010 ,  A032 ,        48
44875.4495833 ,    0.24199 ,  64382 ,  FB7E ,        48
44875.4562384 ,    0.29107 ,  64382 ,  FB7E ,        58
44875.4591204 ,    0.74428 ,  49147 ,  BFFB ,        49
44875.4593634 ,    0.95478 ,  49147 ,  BFFB ,        57
44875.4751968 ,    0.45062 ,  15843 ,  3DE3 ,        48
44875.4817708 ,    0.80668 ,  49147 ,  BFFB ,        48
44875.4912037 ,    0.64655 ,    9177 ,  23D9 ,        47
44875.5176157 ,    0.74263 ,    3212 ,  0C8C ,        58
44875.5209954 ,    0.51036 ,  64382 ,  FB7E ,        48
44875.5211690 ,    0.45530 ,  64382 ,  FB7E ,        47
44875.5486574 ,    0.78871 ,  64382 ,  FB7E ,        58
44875.5487384 ,    0.86599 ,  64382 ,  FB7E ,        57
44875.5676736 ,    0.09492 ,    8239 ,  202F ,        58
44875.5773958 ,    0.96652 ,  49095 ,  BFC7 ,        58
44875.5860532 ,    0.82341 ,  64382 ,  FB7E ,        47
44875.6108102 ,    0.91019 ,  64382 ,  FB7E ,        47
44875.6218056 ,    0.84451 ,  15695 ,  3D4F ,        58
44875.6462037 ,    0.36955 ,  49147 ,  BFFB ,        46
44875.6534375 ,    0.18566 ,    3985 ,  0F91 ,        47
44875.6952083 ,    0.42391 ,  49593 ,  C1B9 ,        58
44875.7745718 ,    0.01181 ,  49147 ,  BFFB ,        55
44875.7754167 ,    0.28425 ,  64382 ,  FB7E ,        58
44875.7763542 ,    0.59520 ,  42564 ,  A644 ,        46
44875.7888310 ,    0.63880 ,  32711 ,  7FC7 ,        46
44875.7994213 ,    0.49905 ,  64382 ,  FB7E ,        46
44875.8009028 ,    0.96306 ,  64382 ,  FB7E ,        47
44875.8257060 ,    0.07529 ,      825 ,  0339 ,        46
44875.8757639 ,    0.08028 ,  55778 ,  D9E2 ,        59
44875.9160532 ,    0.40816 ,  65332 ,  FF34 ,        53
44875.9436806 ,    0.71090 ,  49147 ,  BFFB ,        47
44875.9477894 ,    0.22677 ,    9177 ,  23D9 ,        58
44875.9951389 ,    0.61408 ,  32711 ,  7FC7 ,        47
44876.0005208 ,    0.92222 ,  49147 ,  BFFB ,        48
44876.0120139 ,    0.92018 ,  65312 ,  FF20 ,        49
44876.0198148 ,    0.90124 ,  49147 ,  BFFB ,        58
44876.0295949 ,    0.70312 ,  64382 ,  FB7E ,        52
44876.0393056 ,    0.70343 ,  49147 ,  BFFB ,        47
44876.0495949 ,    0.29954 ,  64382 ,  FB7E ,        46
44876.0681944 ,    0.01486 ,  64382 ,  FB7E ,        57
44876.0696528 ,    0.44920 ,  22563 ,  5823 ,        58
44876.0723727 ,    0.21878 ,  49147 ,  BFFB ,        47
44876.0735417 ,    0.63431 ,  49147 ,  BFFB ,        47
44876.0900463 ,    0.43586 ,  49095 ,  BFC7 ,        48
44876.0907986 ,    0.45909 ,  64382 ,  FB7E ,        47
44876.1264583 ,    0.38625 ,  64382 ,  FB7E ,        58
44876.1387500 ,    0.94835 ,  49147 ,  BFFB ,        58
44876.1468171 ,    0.36854 ,  64382 ,  FB7E ,        47
44876.1502662 ,    0.32215 ,  49095 ,  BFC7 ,        48
44876.1602894 ,    0.70031 ,  49095 ,  BFC7 ,        48
44876.1613773 ,    0.13965 ,    3212 ,  0C8C ,        57
44876.2332060 ,    0.58274 ,  49147 ,  BFFB ,        48
44876.2354630 ,    0.77961 ,    7674 ,  1DFA ,        48
44876.3134491 ,    0.88312 ,  16366 ,  3FEE ,        49
44876.3185185 ,    0.42640 ,  49147 ,  BFFB ,        49
44876.3456019 ,    0.93647 ,  15843 ,  3DE3 ,        50
44876.3490278 ,    0.80810 ,  65332 ,  FF34 ,        49
44876.3865046 ,    0.04946 ,  14369 ,  3821 ,        59
44876.4170718 ,    0.13531 ,  16366 ,  3FEE ,        51
44876.4340046 ,    0.24002 ,  49147 ,  BFFB ,        57
44876.4401505 ,    0.02575 ,  64382 ,  FB7E ,        58
44876.4416088 ,    0.76823 ,  24838 ,  6106 ,        50
44876.4701389 ,    0.92150 ,  49095 ,  BFC7 ,        50
44876.4799190 ,    0.29443 ,  49095 ,  BFC7 ,        58
44876.4872917 ,    0.18996 ,  53127 ,  CF87 ,        49
44876.4906597 ,    0.18957 ,  49147 ,  BFFB ,        58
44876.4908565 ,    0.80419 ,  63474 ,  F7F2 ,        50
44876.5143171 ,    0.83416 ,    3985 ,  0F91 ,        49
44876.5236690 ,    0.01502 ,  49147 ,  BFFB ,        58
44876.5255208 ,    0.86325 ,  64382 ,  FB7E ,        49
44876.5298264 ,    0.19793 ,  64382 ,  FB7E ,        58
44876.5661111 ,    0.69158 ,  16580 ,  40C4 ,        59
44876.5894560 ,    0.18396 ,  64382 ,  FB7E ,        58
44876.5961111 ,    0.21187 ,  16366 ,  3FEE ,        48
44876.6276389 ,    0.79223 ,  49147 ,  BFFB ,        58
44876.6299769 ,    0.57655 ,  49147 ,  BFFB ,        58
44876.6496181 ,    0.38217 ,  64382 ,  FB7E ,        58
44876.6666898 ,    0.05542 ,  65332 ,  FF34 ,        51
44876.6765162 ,    0.28910 ,  49147 ,  BFFB ,        58
44876.6942014 ,    0.61365 ,  16366 ,  3FEE ,        48
44876.6957292 ,    0.59460 ,  49095 ,  BFC7 ,        58
44876.7051157 ,    0.98166 ,  63474 ,  F7F2 ,        58
44876.7150694 ,    0.68587 ,  28473 ,  6F39 ,        48
44876.7296412 ,    0.90640 ,  49147 ,  BFFB ,        48
44876.7395023 ,    0.85598 ,  49147 ,  BFFB ,        48
44876.7699074 ,    0.39158 ,  64382 ,  FB7E ,        49
44876.7877662 ,    0.98478 ,  12678 ,  3186 ,        52
44876.7981713 ,    0.98733 ,  64382 ,  FB7E ,        48
44876.8087384 ,    0.50479 ,  64382 ,  FB7E ,        48
44876.8098495 ,    0.16509 ,  32711 ,  7FC7 ,        48
44876.8387269 ,    0.25293 ,  25115 ,  621B ,        57
44876.9076968 ,    0.33098 ,  49095 ,  BFC7 ,        48
44876.9241204 ,    0.04570 ,  49095 ,  BFC7 ,        49
44876.9642361 ,    0.85084 ,  49147 ,  BFFB ,        51
44876.9760764 ,    0.28836 ,  49147 ,  BFFB ,        48
44877.0171296 ,    0.65289 ,  65011 ,  FDF3 ,        48
44877.0350116 ,    0.59152 ,  64382 ,  FB7E ,        49
44877.0465394 ,    0.91250 ,  64382 ,  FB7E ,        48
44877.0502315 ,    0.42463 ,  63430 ,  F7C6 ,        48
44877.0543519 ,    0.67617 ,  65483 ,  FFCB ,        50
44877.0556597 ,    0.79192 ,  49147 ,  BFFB ,        59
44877.0562037 ,    0.54328 ,  63474 ,  F7F2 ,        51
44877.0695949 ,    0.26563 ,  65312 ,  FF20 ,        50
44877.0705903 ,    0.43257 ,  64382 ,  FB7E ,        49
44877.0726042 ,    0.21859 ,  64382 ,  FB7E ,        58
44877.0960185 ,    0.81755 ,  49147 ,  BFFB ,        49
44877.1181250 ,    0.47044 ,  49085 ,  BFBD ,        58
44877.1310417 ,    0.96215 ,  28775 ,  7067 ,        51
44877.1451505 ,    0.50347 ,  49147 ,  BFFB ,        50
44877.1881481 ,    0.73495 ,  49147 ,  BFFB ,        51
44877.1905324 ,    0.55288 ,  64382 ,  FB7E ,        50
44877.1905903 ,    0.26834 ,  64382 ,  FB7E ,        50
44877.2226157 ,    0.10637 ,  28473 ,  6F39 ,        50
44877.2264005 ,    0.92313 ,  49147 ,  BFFB ,        50
44877.2266319 ,    0.59258 ,  49147 ,  BFFB ,        58
44877.2321991 ,    0.29462 ,  64382 ,  FB7E ,        51
44877.2672106 ,    0.17385 ,  49095 ,  BFC7 ,        50
44877.2874537 ,    0.22529 ,  64382 ,  FB7E ,        52
44877.2882176 ,    0.56824 ,  53219 ,  CFE3 ,        51
44877.2944329 ,    0.05412 ,  49147 ,  BFFB ,        51
44877.3006134 ,    0.33605 ,  64382 ,  FB7E ,        51
44877.3006597 ,    0.81691 ,  64382 ,  FB7E ,        87
44877.3462616 ,    0.79305 ,  49147 ,  BFFB ,        51
44877.3704514 ,    0.26618 ,  25974 ,  6576 ,        58
44877.3791782 ,    0.11390 ,  49147 ,  BFFB ,        58
44877.3846759 ,    0.12084 ,  62447 ,  F3EF ,        58
44877.3887847 ,    0.66508 ,  49147 ,  BFFB ,        52
44877.4206250 ,    0.96018 ,    1291 ,  050B ,        56
44877.4227546 ,    0.90326 ,  65332 ,  FF34 ,        64
44877.4261921 ,    0.68507 ,  64382 ,  FB7E ,        52
44877.4989236 ,    0.16524 ,  49147 ,  BFFB ,        58
44877.5173727 ,    0.44721 ,  49147 ,  BFFB ,        51
44877.5176389 ,    0.55641 ,  49147 ,  BFFB ,        58
44877.5323611 ,    0.06487 ,  64382 ,  FB7E ,        51
44877.5523495 ,    0.42451 ,  63969 ,  F9E1 ,        51
44877.5614815 ,    0.30129 ,  57947 ,  E25B ,        52
44877.5648380 ,    0.74762 ,  50081 ,  C3A1 ,        52
44877.5879398 ,    0.66182 ,  49147 ,  BFFB ,        58
44877.6298032 ,    0.60223 ,  65094 ,  FE46 ,        51
44877.6368981 ,    0.03883 ,    8239 ,  202F ,        51
44877.6437616 ,    0.67329 ,    1141 ,  0475 ,        52
44877.6804861 ,    0.02604 ,  12944 ,  3290 ,        51
44877.6815972 ,    0.05443 ,  49147 ,  BFFB ,        52
44877.6886574 ,    0.54708 ,  62447 ,  F3EF ,        51
44877.6936111 ,    0.01006 ,  52111 ,  CB8F ,        51
44877.7013310 ,    0.34757 ,  44988 ,  AFBC ,        52
44877.7215509 ,    0.36830 ,  25483 ,  638B ,        59
44877.7231250 ,    0.75751 ,    2298 ,  08FA ,        51
44877.7255440 ,    0.46298 ,    5087 ,  13DF ,        58
44877.7271991 ,    0.09386 ,  65332 ,  FF34 ,        58
44877.7278472 ,    0.26736 ,  49147 ,  BFFB ,        51
44877.7372801 ,    0.67749 ,  49147 ,  BFFB ,        51
44877.7456597 ,    0.36703 ,    8239 ,  202F ,        50
44877.7637037 ,    0.51393 ,    8832 ,  2280 ,        51
44877.7970486 ,    0.85207 ,  49147 ,  BFFB ,        59
44877.8269907 ,    0.61728 ,  65332 ,  FF34 ,        50
44877.8428704 ,    0.14606 ,  33639 ,  8367 ,        51
44877.8446759 ,    0.92402 ,  64382 ,  FB7E ,        58
44877.8534375 ,    0.38128 ,  49095 ,  BFC7 ,        59
44877.8597454 ,    0.63213 ,  15843 ,  3DE3 ,        50
44877.8730556 ,    0.17169 ,  63474 ,  F7F2 ,        52
44877.8934144 ,    0.06384 ,  64382 ,  FB7E ,        51
44877.9235417 ,    0.68392 ,  64382 ,  FB7E ,        51
44877.9288079 ,    0.02364 ,  12944 ,  3290 ,        58
44877.9316435 ,    0.31236 ,  23262 ,  5ADE ,        51
44877.9335417 ,    0.03014 ,      956 ,  03BC ,        52
44877.9460185 ,    0.59258 ,  65332 ,  FF34 ,        58
44877.9539005 ,    0.34514 ,  64382 ,  FB7E ,        50
44877.9762731 ,    0.67612 ,  49147 ,  BFFB ,        51
44877.9997685 ,    0.93306 ,  65011 ,  FDF3 ,        58
44878.0064815 ,    0.82646 ,  33639 ,  8367 ,        52
44878.0300116 ,    0.49248 ,  64382 ,  FB7E ,        57
44878.0310764 ,    0.66091 ,  65332 ,  FF34 ,        58
44878.0489699 ,    0.39192 ,    3098 ,  0C1A ,        50
44878.0929745 ,    0.08285 ,  49095 ,  BFC7 ,        58
44878.0971412 ,    0.91890 ,  64382 ,  FB7E ,        50
44878.1040046 ,    0.66899 ,  49147 ,  BFFB ,        58
44878.1447801 ,    0.21672 ,  49095 ,  BFC7 ,        51
44878.1591898 ,    0.42499 ,  64382 ,  FB7E ,        52
44878.1849537 ,    0.38481 ,  49147 ,  BFFB ,        52
44878.2113426 ,    0.66734 ,  49147 ,  BFFB ,        51
44878.2160995 ,    0.18405 ,  49147 ,  BFFB ,        51
44878.2418634 ,    0.29505 ,  64382 ,  FB7E ,        52
44878.3286574 ,    0.80186 ,  49147 ,  BFFB ,        51
44878.3389352 ,    0.05028 ,  65332 ,  FF34 ,        59
44878.3557176 ,    0.28164 ,  49095 ,  BFC7 ,        58
44878.3567477 ,    0.18967 ,  49147 ,  BFFB ,        59
44878.3735069 ,    0.81482 ,  49147 ,  BFFB ,        58
44878.3750463 ,    0.29421 ,  49147 ,  BFFB ,        51
44878.3833796 ,    0.73922 ,  64382 ,  FB7E ,        52
44878.3934722 ,    0.80992 ,  49147 ,  BFFB ,        53
44878.3935764 ,    0.24005 ,  49147 ,  BFFB ,        52
44878.4073958 ,    0.95147 ,  49095 ,  BFC7 ,        52
44878.4175579 ,    0.94895 ,  49147 ,  BFFB ,        52
44878.4301505 ,    0.90849 ,  49147 ,  BFFB ,        52
44878.4632292 ,    0.10265 ,  49147 ,  BFFB ,        59
44878.4753588 ,    0.05664 ,  49147 ,  BFFB ,        52
44878.4822917 ,    0.15206 ,  64382 ,  FB7E ,        52
44878.4850926 ,    0.30813 ,  49147 ,  BFFB ,        52
44878.4853819 ,    0.19094 ,  49147 ,  BFFB ,        52
